inn,bat_tm,batnum,bat,ball,over_num,bow,runs,wkt,wkt_how,b.cnt,f.ov.powp,f.ov.midd,f.ov.deat,m.grnd,m.date,ss,m.type,m.num,m.vs
2,Gujarat Titans,4,V Shankar,5,4,I Sharma,0,1,,1,1,0,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,0,5,A Nortje,0,0,,1,1,0,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,5,A Nortje,0,0,,1,1,0,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,5,A Nortje,4,0,,1,1,0,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,3,5,A Nortje,0,0,,1,1,0,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,4,5,A Nortje,1,0,,1,1,0,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,DA Miller,5,5,A Nortje,0,0,,1,1,0,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,0,6,Kuldeep Yadav,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,6,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,DA Miller,2,6,Kuldeep Yadav,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,DA Miller,3,6,Kuldeep Yadav,0,1,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,4,6,Kuldeep Yadav,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,5,6,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,0,7,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,1,7,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,7,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,3,7,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,4,7,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,5,7,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,0,8,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,1,8,Kuldeep Yadav,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,2,8,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,3,8,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,4,8,Kuldeep Yadav,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,5,8,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,0,9,AR Patel,6,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,1,9,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,2,9,AR Patel,0,0,,0,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,3,9,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,4,9,AR Patel,2,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,5,9,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,6,9,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,0,10,I Sharma,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,10,I Sharma,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,10,I Sharma,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,3,10,I Sharma,0,0,,0,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,4,10,I Sharma,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,5,10,I Sharma,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,6,10,I Sharma,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,0,11,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,11,Kuldeep Yadav,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,11,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,3,11,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,4,11,Kuldeep Yadav,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,5,11,Kuldeep Yadav,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,0,12,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,1,12,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,12,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,3,12,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,4,12,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,5,12,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,0,13,KK Ahmed,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,13,KK Ahmed,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,2,13,KK Ahmed,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,3,13,KK Ahmed,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,4,13,KK Ahmed,4,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,5,13,KK Ahmed,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,0,14,AR Patel,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,14,AR Patel,4,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,14,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,3,14,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,4,14,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,5,14,AR Patel,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,0,15,A Nortje,0,0,,0,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,1,15,A Nortje,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,15,A Nortje,4,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,3,15,A Nortje,0,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,4,15,A Nortje,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,5,15,A Nortje,1,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,6,15,A Nortje,2,0,,1,0,1,0,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,0,16,Kuldeep Yadav,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,16,Kuldeep Yadav,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,2,16,Kuldeep Yadav,0,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,3,16,Kuldeep Yadav,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,4,16,Kuldeep Yadav,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,5,16,Kuldeep Yadav,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,A Manohar,0,17,KK Ahmed,0,1,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,7,R Tewatia,1,17,KK Ahmed,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,17,KK Ahmed,0,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,3,17,KK Ahmed,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,7,R Tewatia,4,17,KK Ahmed,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,5,17,KK Ahmed,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,0,18,A Nortje,0,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,18,A Nortje,2,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,2,18,A Nortje,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,7,R Tewatia,3,18,A Nortje,6,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,7,R Tewatia,4,18,A Nortje,6,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,7,R Tewatia,5,18,A Nortje,6,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,0,19,I Sharma,2,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,HH Pandya,1,19,I Sharma,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,7,R Tewatia,2,19,I Sharma,0,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,7,R Tewatia,3,19,I Sharma,0,1,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,8,Rashid Khan,4,19,I Sharma,2,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,8,Rashid Khan,5,19,I Sharma,1,0,,1,0,0,1,Ahmedabad,2023-05-02,2023,T20,44,Delhi Capitals vs Gujarat Titans
